2930.0,39.7461
2931.0,39.9739
2932.0,41.8294
2933.0,40.3972
2934.0,43.9779
2935.0,41.0482
2936.0,49.9349
2937.0,41.7968
2938.0,47.2005
2939.0,40.5274
2940.0,40.3971
2941.0,40.0065
2942.0,41.3737
2943.0,41.9271
2944.0,40.2669
2945.0,39.9414
2946.0,39.5508
2947.0,40.8855
2948.0,40.0065
2949.0,41.6667
2950.0,40.2344
2951.0,40.2669
2952.0,40.0716
2953.0,40.4297
2954.0,40.6576
2955.0,40.7552
2956.0,40.4297
2957.0,41.8945
2958.0,40.2995
2959.0,39.5507
2960.0,39.5507
2961.0,44.9544
2962.0,40.625
2963.0,41.211
2964.0,40.0065
2965.0,47.8516
2966.0,47.5586
2967.0,39.6484
2968.0,39.2253
2969.0,43.457
2970.0,50.0326
2971.0,42.4479
2972.0,40.3972
2973.0,41.3086
2974.0,42.448
2975.0,50.3255
2976.0,47.3307
2977.0,40.267
2978.0,39.974
2979.0,39.4857
2980.0,39.6484
2981.0,50.0651
2982.0,40.7552
2983.0,39.8112
2984.0,40.4948
2985.0,48.3398
2986.0,39.7786
2987.0,40.7552
2988.0,42.8711
2989.0,43.3594
2990.0,45.7031
2991.0,40.3971
2992.0,40.5274
2993.0,40.1041
2994.0,49.349
2995.0,39.8763
2996.0,41.6016
2997.0,39.9088
2998.0,40.2995
2999.0,40.5925
3000.0,39.7136
3001.0,41.569
3002.0,42.0898
3003.0,42.6758
3004.0,43.8477
3005.0,48.4049
3006.0,50.4558
3007.0,50.3255
3008.0,50.0977
3009.0,40.5274
3010.0,45.1823
3011.0,50.293
3012.0,47.8842
3013.0,40.9831
3014.0,50.2605
3015.0,45.0196
3016.0,39.8438
3017.0,39.8112
3018.0,46.5169
3019.0,45.4101
3020.0,40.4622
3021.0,39.7787
3022.0,39.974
3023.0,40.0065
3024.0,40.4948
3025.0,42.5781
3026.0,39.6484
3027.0,50.3581
3028.0,49.8372
3029.0,40.2018
3030.0,41.2435
3031.0,40.3971
3032.0,39.8112
3033.0,50.6511
3034.0,40.3646
3035.0,40.1042
3036.0,40.2019
3037.0,39.6809
3038.0,39.7135
3039.0,40.4297
3040.0,40.9505
3041.0,39.7786
3042.0,41.7643
3043.0,39.5182
3044.0,40.5273
3045.0,39.8437
3046.0,39.681
3047.0,44.3033
3048.0,43.1315
3049.0,40.039
3050.0,40.918
3051.0,44.0104
3052.0,40.2018
3053.0,40.3321
3054.0,42.0247
3055.0,50.1627
3056.0,42.513
3057.0,39.4857
3058.0,39.6158
3059.0,41.8619
3060.0,41.8946
3061.0,43.6524
3062.0,41.3737
3063.0,39.7135
3064.0,41.1459
3065.0,41.8294
3066.0,49.6419
3067.0,51.1719
3068.0,51.888
3069.0,39.4856
3070.0,39.4205
3071.0,45.2149
3072.0,40.2344
3073.0,40.8529
3074.0,42.4154
3075.0,42.0573
3076.0,40.9506
3077.0,40.8529
3078.0,41.2435
3079.0,40.2344
3080.0,40.1367
3081.0,40.1042
3082.0,39.9414
3083.0,39.7461
3084.0,39.7786
3085.0,40.5925
3086.0,39.6158
3087.0,40.4622
3088.0,43.8477
3089.0,43.0338
3090.0,40.1693
3091.0,40.3646
3092.0,40.1041
3093.0,39.5833
3094.0,40.2669
3095.0,40.332
3096.0,40.2995
3097.0,40.1693
3098.0,41.6015
3099.0,39.9414
3100.0,39.8437
3101.0,40.1042
3102.0,40.1367
3103.0,41.6016
3104.0,39.3555
3105.0,40.1693
3106.0,39.9739
3107.0,40.625
3108.0,39.4856
3109.0,41.3086
3110.0,43.1316
3111.0,42.7409
3112.0,40.2344
3113.0,49.9674
3114.0,40.6901
3115.0,41.0808
3116.0,39.7461
3117.0,46.4518
3118.0,39.9414
3119.0,49.8372
3120.0,44.9544
3121.0,40.2018
3122.0,48.2747
3123.0,40.6576
3124.0,39.5834
3125.0,40.0716
3126.0,39.7786
3127.0,39.5508
3128.0,40.2018
3129.0,40.0391
3130.0,40.2995
3131.0,40.2344
3132.0,40.0716
3133.0,39.6159
3134.0,40.7226
3135.0,39.5508
3136.0,39.6809
3137.0,39.8438
3138.0,40.3646
3139.0,43.457
3140.0,39.681
3141.0,39.7135
3142.0,39.6809
3143.0,39.7786
3144.0,40.5274
3145.0,39.7461
3146.0,40.2995
3147.0,40.2344
3148.0,40.2669
3149.0,39.1276
3150.0,39.7135
3151.0,41.1458
3152.0,42.4479
3153.0,41.3086
3154.0,39.9414
3155.0,39.8112
3156.0,39.8763
3157.0,40.3646
3158.0,40.9505
3159.0,41.862
3160.0,46.3541
3161.0,40.2995
3162.0,43.8151
3163.0,41.0156
3164.0,41.862
3165.0,40.6576
3166.0,40.4948
3167.0,40.4297
3168.0,40.2994
3169.0,41.8619
3170.0,40.3321
3171.0,43.2617
3172.0,41.3412
3173.0,40.7227
3174.0,40.0716
3175.0,41.4388
3176.0,40.4297
3177.0,47.168
3178.0,41.1784
3179.0,40.625
3180.0,50.0976
3181.0,45.8008
3182.0,40.3646
3183.0,47.9818
3184.0,50.2605
3185.0,46.0286
3186.0,39.681
3187.0,40.1692
3188.0,41.0808
3189.0,41.0156
3190.0,41.6015
3191.0,43.9778
3192.0,41.1133
3193.0,47.4935
3194.0,40.4297
3195.0,40.1367
3196.0,40.4297
3197.0,40.3646
3198.0,49.9023
3199.0,50.1953
3200.0,50.1953
3201.0,48.8281
3202.0,46.6146
3203.0,40.4948
3204.0,48.6653
3205.0,40.1692
3206.0,41.1133
3207.0,39.7135
3208.0,40.8529
3209.0,41.7643
3210.0,42.1549
3211.0,50.0976
3212.0,39.7136
3213.0,39.4205
3214.0,40.2995
3215.0,40.5924
3216.0,39.9089
3217.0,40.6901
3218.0,41.0157
3219.0,40.332
3220.0,40.5274
3221.0,40.5273
3222.0,41.6341
3223.0,39.6159
3224.0,40.5599
3225.0,43.3594
3226.0,45.0846
3227.0,40.2995
3228.0,40.2995
3229.0,49.6744
3230.0,40.7878
3231.0,50.7813
3232.0,40.4948
3233.0,49.1536
3234.0,46.8099
3235.0,39.8763
3236.0,40.5599
3237.0,40.3321
3238.0,40.1693
3239.0,39.8437
3240.0,40.3971
3241.0,39.2578
3242.0,40.3972
3243.0,43.4245
3244.0,40.4948
3245.0,41.2761
3246.0,41.0482
3247.0,48.5026
3248.0,39.7135
3249.0,40.9831
3250.0,44.043
3251.0,40.8529
3252.0,39.8112
3253.0,40.0716
3254.0,40.2669
3255.0,40.1042
3256.0,40.7552
3257.0,39.4856
3258.0,39.8763
3259.0,40.0391
3260.0,40.3971
3261.0,40.6576
3262.0,40.5925
3263.0,41.6015
3264.0,39.8763
3265.0,40.5599
3266.0,40.6575
3267.0,49.2838
3268.0,40.8854
3269.0,40.7552
3270.0,39.7786
3271.0,40.3971
3272.0,39.9089
3273.0,39.4856
3274.0,39.6484
3275.0,39.4206
3276.0,39.5834
3277.0,40.6576
3278.0,40.0716
3279.0,40.4622
3280.0,42.2526
3281.0,39.7461
3282.0,39.681
3283.0,40.625
3284.0,39.5833
3285.0,40.4296
3286.0,40.2018
3287.0,40.3646
3288.0,40.8855
3289.0,39.7786
3290.0,39.9089
3291.0,41.7969
3292.0,40.1042
3293.0,40.1368
3294.0,49.7071
3295.0,50.2279
3296.0,50.293
3297.0,50.6511
3298.0,48.2422
3299.0,40.5599
3300.0,47.7864
3301.0,42.2851
3302.0,49.9674
3303.0,42.5456
3304.0,41.6015
3305.0,40.6901
3306.0,40.8204
3307.0,39.4531
3308.0,40.1693
3309.0,40.1693
3310.0,40.4297
3311.0,39.7135
3312.0,40.3972
3313.0,41.4063
3314.0,40.4948
3315.0,40.9179
3316.0,40.5925
3317.0,39.974
3318.0,40.0391
3319.0,41.5364
3320.0,39.7787
3321.0,40.1368
3322.0,40.5924
3323.0,39.5833
3324.0,40.4297
3325.0,50.1628
3326.0,41.9596
3327.0,39.7786
3328.0,39.9088
3329.0,41.211
3330.0,39.974
3331.0,40.625
3332.0,48.0795
3333.0,41.6992
3334.0,41.0157
3335.0,40.5924
3336.0,40.3321
3337.0,40.2995
3338.0,50.0977
3339.0,41.862
3340.0,40.2994
3341.0,39.6158
3342.0,40.8528
3343.0,39.6809
3344.0,40.5598
3345.0,40.4948
3346.0,40.2018
3347.0,39.5182
3348.0,40.3646
3349.0,46.0287
3350.0,40.5924
3351.0,42.3503
3352.0,40.332
3353.0,41.1133
3354.0,39.0951
3355.0,48.1771
3356.0,41.9271
3357.0,47.6888
3358.0,41.4714
3359.0,41.569
3360.0,41.0156
3361.0,48.6979
3362.0,48.2097
3363.0,50.5208
3364.0,39.9088
3365.0,40.8854
3366.0,40.5924
3367.0,40.4623
3368.0,39.2253
3369.0,40.5599
3370.0,50.1628
3371.0,50.0325
3372.0,50.0325
3373.0,50.6511
3374.0,50.1953
3375.0,44.987
3376.0,51.7252
3377.0,50.3581
3378.0,47.8515
3379.0,51.7253
3380.0,50.3906
3381.0,50.0
3382.0,50.3256
3383.0,40.8529
3384.0,40.983
3385.0,51.7903
3386.0,50.0326
3387.0,50.1303
3388.0,49.9024
3389.0,50.0
3390.0,50.0325
3391.0,50.3581
3392.0,50.2278
3393.0,39.974
3394.0,40.2344
3395.0,50.0977
3396.0,50.3581
3397.0,50.1628
3398.0,50.3907
3399.0,50.2604
3400.0,48.2097
3401.0,40.918
3402.0,50.2279
3403.0,40.8529
3404.0,40.1367
3405.0,40.5599
3406.0,40.5925
3407.0,42.8711
3408.0,41.6341
3409.0,45.8984
3410.0,44.401
3411.0,39.8763
3412.0,40.0065
3413.0,41.0156
3414.0,46.4518
3415.0,40.625
3416.0,40.625
3417.0,40.4297
3418.0,42.6433
3419.0,40.4297
3420.0,39.681
3421.0,42.5456
3422.0,44.1732
3423.0,40.0716
3424.0,40.6575
3425.0,50.2604
3426.0,40.1042
3427.0,44.9544
3428.0,42.0247
3429.0,40.1042
3430.0,51.1393
3431.0,50.1302
3432.0,50.3255
3433.0,50.0651
3434.0,50.2605
3435.0,50.1954
3436.0,41.6992
3437.0,51.888
3438.0,51.3021
3439.0,50.4232
3440.0,50.4558
3441.0,48.0143
3442.0,50.2279
3443.0,50.0326
3444.0,50.3907
3445.0,50.7487
3446.0,47.5586
3447.0,50.7487
3448.0,50.651
3449.0,50.8138
3450.0,40.267
3451.0,40.5924
3452.0,39.5508
3453.0,40.5599
3454.0,44.8242
3455.0,40.8203
3456.0,40.2344
3457.0,49.9349
3458.0,40.8529
3459.0,44.3359
3460.0,40.2344
3461.0,46.6146
3462.0,41.3086
3463.0,45.4427
3464.0,41.6666
3465.0,47.0052
3466.0,42.0573
3467.0,40.3972
3468.0,40.2995
3469.0,40.0391
3470.0,41.3086
3471.0,47.8191
3472.0,44.6289
3473.0,48.1446
3474.0,40.5924
3475.0,40.3646
3476.0,50.6185
3477.0,50.4232
3478.0,40.2344
3479.0,40.918
3480.0,50.4557
3481.0,50.4558
3482.0,47.754
3483.0,50.2604
3484.0,49.8372
3485.0,40.6901
3486.0,44.2057
3487.0,40.5599
3488.0,50.0
3489.0,49.8698
3490.0,39.8763
3491.0,40.918
3492.0,39.8112
3493.0,39.7461
3494.0,40.1693
3495.0,40.2018
3496.0,40.8855
3497.0,39.7136
3498.0,40.6901
3499.0,40.1368
3500.0,49.5442
3501.0,40.0391
3502.0,40.1693
3503.0,40.1042
3504.0,40.8855
3505.0,42.2201
3506.0,40.1693
3507.0,42.6107
3508.0,40.3646
3509.0,40.2018
3510.0,42.3828
3511.0,50.6836
3512.0,40.5599
3513.0,39.6159
3514.0,40.4948
3515.0,41.1458
3516.0,39.974
3517.0,39.8112
3518.0,40.0065
3519.0,47.5586
3520.0,40.3972
3521.0,41.6341
3522.0,48.0144
3523.0,46.3867
3524.0,50.7161
3525.0,41.0807
3526.0,45.6381
3527.0,42.4804
3528.0,41.4062
3529.0,41.1459
3530.0,41.569
3531.0,48.3073
3532.0,39.681
3533.0,40.0391
3534.0,49.9349
3535.0,39.974
3536.0,40.8203
3537.0,42.806
3538.0,46.0287
3539.0,43.5547
3540.0,48.6002
3541.0,49.8047
3542.0,42.1224
3543.0,43.0013
3544.0,49.9349
3545.0,40.5274
3546.0,51.2369
3547.0,49.9023
3548.0,40.3646
3549.0,40.332
3550.0,40.918
3551.0,44.5312
3552.0,40.625
3553.0,46.4192
3554.0,40.5274
3555.0,41.5364
3556.0,40.3321
3557.0,39.974
3558.0,43.4571
3559.0,44.2383
3560.0,46.3542
3561.0,50.1628
3562.0,40.2344
3563.0,46.4518
3564.0,44.0755
3565.0,39.8112
3566.0,40.0716
3567.0,40.1042
3568.0,40.1692
3569.0,45.0846
3570.0,47.7865
3571.0,40.4297
3572.0,41.5365
3573.0,40.1367
3574.0,40.7552
3575.0,40.8203
3576.0,40.1367
3577.0,40.9831
3578.0,44.3359
3579.0,47.7213
3580.0,47.7864
3581.0,50.1953
3582.0,40.5925
3583.0,50.4232
3584.0,50.0
3585.0,50.4232
3586.0,50.3581
3587.0,50.293
3588.0,50.1954
3589.0,49.2188
3590.0,50.5208
3591.0,49.8372
3592.0,50.2279
3593.0,40.1367
3594.0,40.2019
3595.0,50.1628
3596.0,50.586
3597.0,50.0326
3598.0,49.9675
3599.0,50.4558
3600.0,50.1628
3601.0,40.5925
3602.0,40.2995
3603.0,49.6745
3604.0,39.7461
3605.0,42.2201
3606.0,44.401
3607.0,40.332
3608.0,48.8281
3609.0,49.2188
3610.0,50.3256
3611.0,50.5534
3612.0,49.4141
3613.0,49.9349
3614.0,47.4284
3615.0,50.4883
3616.0,50.0
3617.0,39.8437
3618.0,50.1302
3619.0,50.3581
3620.0,50.3581
3621.0,50.6511
3622.0,50.0
3623.0,50.5209
3624.0,50.2604
3625.0,51.5951
3626.0,51.7578
3627.0,50.3906
3628.0,48.8281
3629.0,50.293
3630.0,50.0652
3631.0,50.3906
3632.0,50.4558
3633.0,50.4883
3634.0,50.6511
3635.0,50.3256
3636.0,50.293
3637.0,50.0977
3638.0,50.651
3639.0,50.3581
3640.0,50.3907
3641.0,50.3581
3642.0,50.5209
3643.0,50.0977
3644.0,50.3581
3645.0,51.6276
3646.0,50.5859
3647.0,40.0716
3648.0,50.4883
3649.0,50.293
3650.0,50.6511
3651.0,50.3581
3652.0,49.0885
3653.0,50.2604
3654.0,50.8464
3655.0,40.9831
3656.0,42.4805
3657.0,41.0482
3658.0,50.4557
3659.0,44.1406
3660.0,46.8099
3661.0,41.8945
3662.0,48.8933
3663.0,39.6158
3664.0,40.6575
3665.0,44.3034
3666.0,45.4427
3667.0,40.3972
3668.0,40.7552
3669.0,40.8529
3670.0,45.1172
3671.0,49.9349
3672.0,45.4427
3673.0,45.1172
3674.0,40.8528
3675.0,40.3646
3676.0,44.629
3677.0,41.9922
3678.0,40.1367
3679.0,47.2656
3680.0,50.3255
3681.0,40.8854
3682.0,42.0573
3683.0,49.1211
3684.0,48.9257
3685.0,40.2344
3686.0,41.8945
3687.0,40.8529
3688.0,39.8112
3689.0,40.1368
3690.0,39.4206
3691.0,39.7461
3692.0,40.4297
3693.0,41.211
3694.0,50.5534
3695.0,45.3776
3696.0,40.918
3697.0,39.9088
3698.0,41.2109
3699.0,41.569
3700.0,40.267
3701.0,39.8763
3702.0,40.4623
3703.0,40.4622
3704.0,39.746
3705.0,39.5507
3706.0,40.4297
3707.0,40.4297
3708.0,40.9179
3709.0,41.211
3710.0,40.5273
3711.0,44.987
3712.0,39.7135
3713.0,40.8854
3714.0,40.2019
3715.0,40.3971
3716.0,40.2018
3717.0,40.3646
3718.0,40.4622
3719.0,40.3972
3720.0,40.3646
3721.0,40.3646
3722.0,41.1459
3723.0,39.974
3724.0,39.9088
3725.0,40.2995
3726.0,40.1042
3727.0,40.1367
3728.0,40.4948
3729.0,40.2344
3730.0,39.7786
3731.0,39.9414
3732.0,39.6484
3733.0,50.6836
3734.0,39.9089
3735.0,41.5039
3736.0,41.5364
3737.0,43.6523
3738.0,41.2761
3739.0,39.5833
3740.0,40.0716
3741.0,39.7135
3742.0,39.6159
3743.0,39.7786
3744.0,39.6158
3745.0,39.4531
3746.0,39.7135
3747.0,39.681
3748.0,39.6484
3749.0,39.5833
3750.0,39.6484
3751.0,39.974
3752.0,39.4531
3753.0,43.8476
3754.0,39.8437
3755.0,40.9831
3756.0,40.039
3757.0,40.3646
3758.0,40.2995
3759.0,43.392
3760.0,39.8112
3761.0,40.0716
3762.0,40.7877
3763.0,40.8528
3764.0,40.8854
3765.0,40.4622
3766.0,40.9831
3767.0,39.7461
3768.0,41.276
3769.0,39.7461
3770.0,40.2344
3771.0,42.2526
3772.0,41.9922
3773.0,42.4479
3774.0,46.5494
3775.0,41.5365
3776.0,40.1693
3777.0,40.2344
3778.0,40.6575
3779.0,50.2279
3780.0,50.0
3781.0,50.4232
3782.0,50.3256
3783.0,50.1953
3784.0,50.4232
3785.0,51.2695
3786.0,52.2135
3787.0,51.1068
3788.0,50.5208
3789.0,50.3907
3790.0,50.8464
3791.0,50.0326
3792.0,50.3255
3793.0,50.5859
3794.0,50.293
3795.0,50.1953
3796.0,50.5534
3797.0,51.1719
3798.0,51.9857
3799.0,50.3255
3800.0,40.4948
3801.0,50.3255
3802.0,51.7252
3803.0,50.4557
3804.0,50.293
3805.0,50.2605
3806.0,50.5534
3807.0,50.3255
3808.0,50.5208
3809.0,50.4232
3810.0,50.5209
3811.0,52.0182
3812.0,49.1862
3813.0,50.586
3814.0,50.2279
3815.0,50.0976
3816.0,50.0326
3817.0,50.1302
3818.0,50.293
3819.0,51.7252
3820.0,50.3906
3821.0,50.4883
3822.0,50.7161
3823.0,50.1628
3824.0,50.4558
3825.0,49.6419
3826.0,50.4883
3827.0,50.4557
3828.0,50.3256
3829.0,50.3255
3830.0,50.0651
3831.0,50.293
3832.0,50.4883
3833.0,50.293
3834.0,52.1484
3835.0,50.3255
3836.0,50.1954
3837.0,50.6836
3838.0,50.7487
3839.0,50.1954
3840.0,50.6511
3841.0,52.1159
3842.0,52.0834
3843.0,50.4883
3844.0,51.6927
3845.0,50.5208
3846.0,50.5208
3847.0,50.4883
3848.0,51.4648
3849.0,50.1303
3850.0,50.1953
3851.0,50.4883
3852.0,52.3437
3853.0,50.2279
3854.0,50.2279
3855.0,50.2605
3856.0,50.6185
3857.0,50.1628
3858.0,50.293
3859.0,50.1628
3860.0,50.293
3861.0,52.1159
3862.0,50.2279
3863.0,49.4792
3864.0,50.3255
3865.0,50.1953
3866.0,50.2279
3867.0,50.5859
3868.0,50.651
3869.0,50.6511
3870.0,50.6836
3871.0,50.2604
3872.0,50.3256
3873.0,40.4297
3874.0,50.8789
3875.0,50.9115
3876.0,50.7162
3877.0,50.6185
3878.0,50.4558
3879.0,50.1954
3880.0,50.2604
3881.0,51.6927
3882.0,50.4232
3883.0,50.7162
3884.0,50.3907
3885.0,50.3255
3886.0,50.3906
3887.0,50.3906
3888.0,50.4232
3889.0,50.293
3890.0,50.3907
3891.0,50.0977
3892.0,50.293
3893.0,50.5208
3894.0,49.8372
3895.0,50.5208
3896.0,50.7487
3897.0,50.3256
3898.0,50.1954
3899.0,50.2604
3900.0,50.4232
3901.0,50.293
3902.0,50.293
3903.0,50.5534
3904.0,50.3581
3905.0,50.4883
3906.0,50.4883
3907.0,50.5208
3908.0,50.5534
3909.0,50.5534
3910.0,50.3581
3911.0,50.3256
3912.0,39.5833
3913.0,39.7135
3914.0,39.6809
3915.0,39.5508
3916.0,39.2253
3917.0,39.4857
3918.0,39.4205
3919.0,39.388
3920.0,39.2578
3921.0,39.4205
3922.0,39.4531
3923.0,39.4856
3924.0,39.4206
3925.0,39.5507
3926.0,39.2903
3927.0,39.4206
3928.0,39.4531
3929.0,39.4206
3930.0,39.2903
3931.0,39.4206
3932.0,39.2904
3933.0,39.4531
3934.0,39.3229
3935.0,39.2904
3936.0,39.1276
3937.0,39.3229
3938.0,39.4856
3939.0,39.4205
3940.0,39.1602
3941.0,39.2252
3942.0,39.2904
3943.0,39.2253
3944.0,39.5508
3945.0,39.2578
3946.0,39.4856
3947.0,39.2253
3948.0,39.2904
3949.0,39.3555
3950.0,39.2578
3951.0,39.4856
3952.0,39.1602
3953.0,39.2578
3954.0,39.4205
3955.0,39.2253
3956.0,39.2578
3957.0,39.2578
3958.0,39.095
3959.0,39.2903
3960.0,39.1601
3961.0,39.4531
3962.0,39.0951
3963.0,39.1602
3964.0,39.3229
3965.0,39.2253
3966.0,39.2903
3967.0,39.2904
3968.0,39.3229
3969.0,39.4857
3970.0,39.4205
3971.0,39.3554
3972.0,39.388
3973.0,39.2903
3974.0,39.1601
3975.0,39.4206
3976.0,39.2578
3977.0,39.2252
3978.0,39.388
3979.0,39.3555
3980.0,39.3554
3981.0,39.2904
3982.0,39.3555
3983.0,39.0625
3984.0,39.1927
3985.0,39.4531
3986.0,39.2253
3987.0,39.1601
3988.0,39.3555
3989.0,39.5182
3990.0,39.388
3991.0,39.388
3992.0,39.388
3993.0,39.4206
3994.0,39.2578
3995.0,39.2904
3996.0,39.2578
3997.0,39.3229
3998.0,39.0625
3999.0,38.9974
4000.0,39.2904
4001.0,39.2904
4002.0,39.3229
4003.0,39.388
4004.0,39.1276
4005.0,39.3555
4006.0,39.0625
4007.0,39.4856
4008.0,39.1927
4009.0,39.2253
4010.0,39.1927
4011.0,39.1276
4012.0,39.2252
4013.0,39.3554
4014.0,39.4531
4015.0,39.2578
4016.0,39.2904
4017.0,39.3555
4018.0,39.3554
4019.0,39.0625
4020.0,39.388
4021.0,39.0625
4022.0,39.2252
4023.0,39.2903
4024.0,39.1276
4025.0,38.9649
4026.0,39.2904
4027.0,39.4205
4028.0,39.2578
4029.0,39.4206
4030.0,39.388
4031.0,39.1602
4032.0,39.4531
4033.0,39.2253
4034.0,39.3554
4035.0,39.1276
4036.0,39.1601
4037.0,39.1602
4038.0,39.2903
4039.0,39.095
4040.0,39.0951
4041.0,39.1276
4042.0,39.095
4043.0,39.2253
4044.0,39.3555
4045.0,39.1276
4046.0,39.0951
4047.0,39.1276
4048.0,39.2252
4049.0,39.2253
4050.0,39.095
4051.0,39.2252
4052.0,39.2252
4053.0,38.9323
4054.0,39.0625
4055.0,39.0299
4056.0,39.0625
4057.0,39.0625
4058.0,39.0951
4059.0,39.3229
4060.0,39.1601
4061.0,39.1927
4062.0,39.2252
4063.0,39.681
4064.0,38.9323
4065.0,39.2903
4066.0,39.1276
4067.0,39.4531
4068.0,38.9649
4069.0,38.9974
4070.0,39.2904
4071.0,39.0625
4072.0,39.2253
4073.0,39.0625
4074.0,39.095
4075.0,39.4531
4076.0,39.0625
4077.0,39.095
4078.0,39.1601
4079.0,39.1276
4080.0,39.2903
4081.0,39.3554
4082.0,39.2578
4083.0,39.2904
4084.0,39.1927
4085.0,39.3229
4086.0,39.2904
4087.0,39.3554
4088.0,39.2252
4089.0,39.7786
4090.0,39.4857
4091.0,39.1927
4092.0,39.1927
4093.0,39.0625
4094.0,39.1276
4095.0,39.1276
4096.0,39.1601
4097.0,39.1927
4098.0,39.2578
4099.0,39.5182
4100.0,39.1927
4101.0,39.2578
4102.0,39.3555
4103.0,39.4206
4104.0,39.1602
4105.0,39.1601
4106.0,39.1927
4107.0,39.2903
4108.0,39.3229
4109.0,39.2903
4110.0,39.388
4111.0,39.3554
4112.0,39.4206
4113.0,39.2253
4114.0,39.2252
4115.0,39.2253
4116.0,39.1276
4117.0,39.2904
4118.0,39.3229
4119.0,39.5833
4120.0,39.4206
4121.0,39.2252
4122.0,39.2578
4123.0,39.388
4124.0,39.3229
4125.0,39.2578
4126.0,39.2578
4127.0,39.2903
4128.0,39.2252
4129.0,39.4531
4130.0,39.2578
4131.0,39.2253
4132.0,39.2904
4133.0,39.2904
4134.0,39.2578
4135.0,39.3229
4136.0,39.388
4137.0,39.1927
4138.0,39.4205
4139.0,39.2578
4140.0,39.3229
4141.0,39.4206
4142.0,39.0951
4143.0,39.2903
4144.0,39.2252
4145.0,39.1927
4146.0,39.1927
4147.0,39.2578
4148.0,39.2578
4149.0,39.2578
4150.0,39.1276
4151.0,39.2252
4152.0,39.2253
4153.0,39.6159
4154.0,39.1276
4155.0,39.1276
4156.0,39.1927
4157.0,39.3555
4158.0,39.2578
4159.0,39.2578
4160.0,39.3229
4161.0,39.1602
4162.0,39.4857
4163.0,39.388
4164.0,39.1276
4165.0,39.3555
4166.0,39.2252
4167.0,39.095
4168.0,39.1927
4169.0,39.4206
4170.0,39.681
4171.0,39.3554
4172.0,39.3229
4173.0,39.1276
4174.0,39.1927
4175.0,39.3554
4176.0,39.1927
4177.0,39.0951
4178.0,39.2252
4179.0,39.2252
4180.0,39.2578
4181.0,39.2904
4182.0,38.9974
4183.0,39.1276
4184.0,39.2252
4185.0,39.2903
4186.0,39.3229
4187.0,39.2253
4188.0,39.2578
4189.0,39.5182
4190.0,39.2578
4191.0,39.1601
4192.0,39.1276
4193.0,39.2253
4194.0,39.2252
4195.0,39.1927
4196.0,39.3555
4197.0,39.1927
4198.0,39.2578
4199.0,39.0625
4200.0,39.0951
4201.0,39.0951
4202.0,39.1927
4203.0,39.1276
4204.0,39.3554
4205.0,39.2578
4206.0,39.1927
4207.0,39.4206
4208.0,39.2578
4209.0,39.2578
4210.0,39.0625
4211.0,39.3554
4212.0,39.2253
4213.0,39.2578
4214.0,39.095
4215.0,39.2578
4216.0,39.1927
4217.0,39.1602
4218.0,39.1601
4219.0,39.2252
4220.0,39.1601
4221.0,39.4205
4222.0,39.0625
4223.0,39.2904
4224.0,39.1602
4225.0,39.1602
4226.0,39.2578
4227.0,39.2252
4228.0,39.0299
4229.0,39.1601
4230.0,39.1276
4231.0,38.9974
4232.0,39.1927
4233.0,39.1276
4234.0,39.2253
4235.0,39.0299
4236.0,39.095
4237.0,39.1927
4238.0,39.0951
4239.0,38.9974
4240.0,39.0625
4241.0,39.1276
4242.0,39.03
4243.0,38.8672
4244.0,38.9649
4245.0,39.2903
4246.0,39.1601
4247.0,39.0625
4248.0,39.1276
4249.0,39.1276
4250.0,39.03
4251.0,39.2578
4252.0,39.0625
4253.0,39.1601
4254.0,39.1602
4255.0,39.1276
4256.0,39.0951
4257.0,39.0951
4258.0,39.4531
4259.0,38.9974
4260.0,39.1602
4261.0,39.03
4262.0,38.9649
4263.0,39.1602
4264.0,39.1927
4265.0,38.9974
4266.0,39.0299
4267.0,38.9648
4268.0,39.095
4269.0,39.1276
4270.0,39.1927
4271.0,39.095
4272.0,39.0625
4273.0,39.0951
4274.0,39.0299
4275.0,39.1602
4276.0,39.1927
4277.0,39.0951
4278.0,39.1601
4279.0,39.1276
4280.0,39.0951
4281.0,39.03
4282.0,39.1602
4283.0,39.0625
4284.0,39.095
4285.0,39.0625
4286.0,39.03
4287.0,38.8672
4288.0,39.1602
4289.0,38.9648
4290.0,39.03
4291.0,39.1276
4292.0,39.0299
4293.0,39.1927
4294.0,39.0625
4295.0,39.0299
4296.0,39.2578
4297.0,39.1602
4298.0,39.1927
4299.0,39.1927
4300.0,39.095
4301.0,39.2252
4302.0,39.2253
4303.0,39.095
4304.0,39.0625
4305.0,39.03
4306.0,39.2578
4307.0,39.1276
4308.0,39.0625
4309.0,39.3229
4310.0,39.1601
4311.0,39.2578
4312.0,39.388
4313.0,39.0299
4314.0,39.1601
4315.0,39.5507
4316.0,39.388
4317.0,39.2253
4318.0,39.2578
4319.0,39.2253
4320.0,39.0951
4321.0,38.9649
4322.0,39.0625
4323.0,39.0951
4324.0,39.1276
4325.0,39.0299
4326.0,39.1601
4327.0,39.1927
4328.0,39.0299
4329.0,39.0951
4330.0,39.2578
4331.0,39.1276
4332.0,39.2252
4333.0,39.1927
4334.0,39.1927
4335.0,39.0625
4336.0,38.9974
4337.0,39.1276
4338.0,39.1601
4339.0,39.0625
4340.0,39.2578
4341.0,39.1276
4342.0,38.9974
