1504.0,63.6126
1505.0,63.6126
1506.0,63.3665
1507.0,63.7356
1508.0,63.6126
1509.0,63.4896
1510.0,63.6126
1511.0,63.7356
1512.0,63.6126
1513.0,63.3665
1514.0,63.6126
1515.0,63.8587
1516.0,63.4896
1517.0,63.3665
1518.0,63.4896
1519.0,63.6126
1520.0,63.7356
1521.0,63.2435
1522.0,63.7356
1523.0,63.6126
1524.0,63.4896
1525.0,63.4896
1526.0,63.7356
1527.0,63.4896
1528.0,63.6126
1529.0,63.4896
1530.0,63.8587
1531.0,63.4896
1532.0,63.7356
1533.0,63.7356
1534.0,63.6126
1535.0,63.4896
1536.0,63.3665
1537.0,63.7356
1538.0,63.7356
1539.0,63.4896
1540.0,63.6126
1541.0,63.7356
1542.0,63.4896
1543.0,63.4896
1544.0,63.9817
1545.0,63.7356
1546.0,63.4896
1547.0,63.6126
1548.0,63.6126
1549.0,63.6126
1550.0,63.6126
1551.0,63.6126
1552.0,63.2435
1553.0,63.3665
1554.0,63.7356
1555.0,63.4896
1556.0,63.6126
1557.0,63.6126
1558.0,63.6126
1559.0,63.1204
1560.0,63.6126
1561.0,63.7356
1562.0,63.6126
1563.0,63.6126
1564.0,63.3665
1565.0,63.7356
1566.0,63.4896
1567.0,63.2435
1568.0,63.4896
1569.0,63.7356
1570.0,63.6126
1571.0,63.2435
1572.0,63.4896
1573.0,63.6126
1574.0,63.4896
1575.0,63.4896
1576.0,63.4896
1577.0,63.6126
1578.0,63.4896
1579.0,63.3665
1580.0,63.6126
1581.0,63.2435
1582.0,63.3665
1583.0,63.6126
1584.0,63.6126
1585.0,63.7356
1586.0,63.7356
1587.0,63.4896
1588.0,63.4896
1589.0,63.3665
1590.0,63.4896
1591.0,63.7356
1592.0,63.7356
1593.0,63.4896
1594.0,63.4896
1595.0,63.7356
1596.0,63.4896
1597.0,63.6126
1598.0,63.6126
1599.0,63.8587
1600.0,63.4896
1601.0,63.3665
1602.0,63.4896
1603.0,63.4896
1604.0,63.3665
1605.0,63.3665
1606.0,63.6126
1607.0,63.4896
1608.0,63.3665
1609.0,63.6126
1610.0,63.8587
1611.0,63.4896
1612.0,63.7356
1613.0,63.4896
1614.0,63.6126
1615.0,63.4896
1616.0,63.3665
1617.0,63.6126
1618.0,63.3665
1619.0,63.7356
1620.0,63.4896
1621.0,63.4896
1622.0,63.4896
1623.0,63.6126
1624.0,63.3665
1625.0,63.6126
1626.0,63.7356
1627.0,63.3665
1628.0,63.3665
1629.0,63.6126
1630.0,63.7356
1631.0,63.6126
1632.0,63.7356
1633.0,63.4896
1634.0,63.7356
1635.0,63.7356
1636.0,63.4896
1637.0,63.4896
1638.0,63.4896
1639.0,63.7356
1640.0,63.6126
1641.0,63.7356
1642.0,63.6126
1643.0,63.6126
1644.0,63.4896
1645.0,63.3665
1646.0,63.7356
1647.0,63.6126
1648.0,63.7356
1649.0,63.7356
1650.0,63.7356
1651.0,63.4896
1652.0,63.2435
1653.0,63.7356
1654.0,63.3665
1655.0,63.6126
1656.0,63.6126
1657.0,63.3665
1658.0,63.7356
1659.0,63.4896
1660.0,63.4896
1661.0,63.6126
1662.0,63.4896
1663.0,63.7356
1664.0,63.3665
1665.0,63.4896
1666.0,63.7356
1667.0,63.7356
1668.0,63.6126
1669.0,63.6126
1670.0,63.4896
1671.0,63.3665
1672.0,63.2435
1673.0,63.3665
1674.0,63.2435
1675.0,63.4896
1676.0,63.4896
1677.0,63.4896
1678.0,63.3665
1679.0,62.6283
1680.0,62.3822
1681.0,62.3822
1682.0,62.2591
1683.0,61.89
1684.0,62.2591
1685.0,62.1361
1686.0,62.1361
1687.0,62.1361
1688.0,61.89
1689.0,61.89
1690.0,61.767
1691.0,61.767
1692.0,62.0131
1693.0,62.7513
1694.0,62.6283
1695.0,62.6283
1696.0,62.8743
1697.0,62.3822
1698.0,62.5052
1699.0,62.3822
1700.0,62.1361
1701.0,62.5052
1702.0,62.7513
1703.0,62.6283
1704.0,62.6283
1705.0,62.2591
1706.0,62.5052
1707.0,63.7356
1708.0,63.1204
1709.0,63.9817
1710.0,63.9817
1711.0,63.4896
1712.0,63.7356
1713.0,64.72
1714.0,63.4896
1715.0,64.5969
1716.0,63.1204
1717.0,62.9974
1718.0,63.7356
1719.0,64.72
1720.0,65.4582
1721.0,64.72
1722.0,63.9817
1723.0,64.966
1724.0,64.5969
1725.0,64.72
1726.0,63.9817
1727.0,63.8587
1728.0,63.6126
1729.0,63.2435
1730.0,63.1204
1731.0,63.4896
1732.0,63.2435
1733.0,63.2435
1734.0,63.1204
1735.0,63.1204
1736.0,63.1204
1737.0,63.1204
1738.0,63.4896
1739.0,63.3665
1740.0,63.4896
1741.0,63.3665
1742.0,63.6126
1743.0,63.2435
1744.0,63.4896
1745.0,63.3665
1746.0,62.9974
1747.0,63.1204
1748.0,63.3665
1749.0,63.1204
1750.0,63.3665
1751.0,63.2435
1752.0,62.8743
1753.0,63.6126
1754.0,63.8587
1755.0,63.6126
1756.0,62.8743
1757.0,63.2435
1758.0,63.2435
1759.0,62.9974
1760.0,63.6126
1761.0,63.4896
1762.0,63.6126
1763.0,63.6126
1764.0,63.8587
1765.0,63.8587
1766.0,63.8587
1767.0,63.3665
1768.0,63.4896
1769.0,63.1204
1770.0,62.9974
1771.0,63.2435
1772.0,63.2435
1773.0,63.4896
1774.0,63.4896
1775.0,63.7356
1776.0,63.7356
1777.0,63.2435
1778.0,63.9817
1779.0,63.3665
1780.0,63.8587
1781.0,63.6126
1782.0,63.4896
1783.0,63.6126
1784.0,63.7356
1785.0,63.3665
1786.0,63.3665
1787.0,63.3665
1788.0,63.2435
1789.0,63.9817
1790.0,63.4896
1791.0,63.7356
1792.0,63.6126
1793.0,64.1048
1794.0,63.4896
1795.0,63.9817
1796.0,64.1048
1797.0,64.1048
1798.0,64.1048
1799.0,64.1048
1800.0,64.72
1801.0,64.4739
1802.0,66.0734
1803.0,65.0891
1804.0,64.2278
1805.0,65.0891
1806.0,63.9817
1807.0,63.6126
1808.0,63.6126
1809.0,64.3508
1810.0,65.5812
1811.0,66.1964
1812.0,66.4425
1813.0,66.3195
1814.0,66.6886
1815.0,66.6886
1816.0,66.5656
1817.0,66.5656
1818.0,66.8117
1819.0,66.8117
1820.0,66.6886
1821.0,66.8117
1822.0,66.9347
1823.0,67.1808
1824.0,67.3038
1825.0,67.1808
1826.0,67.3038
1827.0,66.1964
1828.0,65.7043
1829.0,65.4582
1830.0,65.5812
1831.0,65.0891
1832.0,64.966
1833.0,64.72
1834.0,64.843
1835.0,64.843
1836.0,64.966
1837.0,64.4739
1838.0,64.72
1839.0,64.3508
1840.0,64.843
1841.0,64.72
1842.0,64.966
1843.0,64.843
1844.0,64.72
1845.0,64.4739
1846.0,64.3508
1847.0,64.843
1848.0,64.2278
1849.0,64.843
1850.0,64.4739
1851.0,64.5969
1852.0,64.5969
1853.0,64.5969
1854.0,64.4739
1855.0,64.843
1856.0,65.7043
1857.0,65.0891
1858.0,64.966
1859.0,64.843
1860.0,64.72
1861.0,64.3508
1862.0,64.3508
1863.0,64.4739
1864.0,64.4739
1865.0,64.4739
1866.0,65.0891
1867.0,65.0891
1868.0,65.0891
1869.0,65.3352
1870.0,64.72
1871.0,64.72
1872.0,64.72
1873.0,64.966
1874.0,64.5969
1875.0,65.3352
1876.0,65.2121
1877.0,65.0891
1878.0,64.843
1879.0,65.0891
1880.0,64.843
1881.0,65.4582
1882.0,65.0891
1883.0,65.2121
1884.0,65.4582
1885.0,65.7043
1886.0,65.3352
1887.0,65.3352
1888.0,65.2121
1889.0,64.843
1890.0,64.72
1891.0,65.0891
1892.0,65.0891
1893.0,64.843
1894.0,65.2121
1895.0,65.2121
1896.0,65.2121
1897.0,64.843
1898.0,65.2121
1899.0,64.843
1900.0,65.3352
1901.0,65.0891
1902.0,65.2121
1903.0,65.4582
1904.0,65.0891
1905.0,64.843
1906.0,64.5969
1907.0,65.2121
1908.0,65.3352
1909.0,65.8273
1910.0,65.4582
1911.0,65.0891
1912.0,65.2121
1913.0,65.0891
1914.0,64.72
1915.0,64.966
1916.0,66.6886
1917.0,66.6886
1918.0,65.8273
1919.0,65.3352
1920.0,65.0891
1921.0,65.5812
1922.0,65.4582
1923.0,65.4582
1924.0,65.4582
1925.0,65.5812
1926.0,65.2121
1927.0,64.966
1928.0,65.0891
1929.0,64.966
1930.0,65.3352
1931.0,64.966
1932.0,64.966
1933.0,64.966
1934.0,64.843
1935.0,65.0891
1936.0,65.4582
1937.0,65.2121
1938.0,65.2121
1939.0,65.4582
1940.0,65.4582
1941.0,65.5812
1942.0,65.7043
1943.0,65.5812
1944.0,65.0891
1945.0,66.0734
1946.0,65.5812
1947.0,66.1964
1948.0,67.5499
1949.0,67.796
1950.0,67.919
1951.0,67.919
1952.0,68.0421
1953.0,67.5499
1954.0,67.796
1955.0,66.3195
1956.0,66.4425
1957.0,67.6729
1958.0,68.1651
1959.0,68.4112
1960.0,68.6573
1961.0,67.3038
1962.0,68.0421
1963.0,68.2881
1964.0,67.0577
1965.0,66.8117
1966.0,66.6886
1967.0,66.3195
1968.0,65.9504
1969.0,65.7043
1970.0,66.1964
1971.0,65.7043
1972.0,66.0734
1973.0,66.1964
1974.0,66.3195
1975.0,65.9504
1976.0,66.0734
1977.0,66.8117
1978.0,66.3195
1979.0,67.6729
1980.0,68.2881
1981.0,68.1651
1982.0,68.4112
1983.0,68.6573
1984.0,69.0264
1985.0,68.6573
1986.0,68.2881
1987.0,66.6886
1988.0,66.4425
1989.0,66.3195
1990.0,66.0734
1991.0,66.0734
1992.0,66.3195
1993.0,66.0734
1994.0,66.4425
1995.0,66.0734
1996.0,66.3195
1997.0,66.3195
1998.0,66.0734
1999.0,66.0734
2000.0,66.1964
2001.0,65.8273
2002.0,66.1964
2003.0,66.1964
2004.0,67.1808
2005.0,66.3195
2006.0,66.1964
2007.0,66.4425
2008.0,66.0734
2009.0,65.8273
2010.0,66.0734
2011.0,66.1964
2012.0,66.1964
2013.0,66.1964
2014.0,66.3195
2015.0,66.1964
2016.0,65.8273
2017.0,66.1964
2018.0,66.5656
2019.0,66.1964
2020.0,66.3195
2021.0,66.0734
2022.0,66.0734
2023.0,66.1964
2024.0,66.0734
2025.0,65.8273
2026.0,66.1964
2027.0,66.0734
2028.0,65.9504
2029.0,65.9504
2030.0,66.3195
2031.0,66.3195
2032.0,65.9504
2033.0,65.8273
2034.0,66.1964
2035.0,66.0734
2036.0,66.0734
2037.0,66.6886
2038.0,66.5656
2039.0,66.6886
2040.0,66.5656
2041.0,66.8117
2042.0,66.5656
2043.0,66.5656
2044.0,66.4425
2045.0,66.5656
2046.0,66.8117
2047.0,66.1964
2048.0,66.0734
2049.0,66.4425
2050.0,66.3195
2051.0,66.5656
2052.0,67.0577
2053.0,66.5656
2054.0,66.1964
2055.0,66.3195
2056.0,66.5656
2057.0,66.5656
2058.0,66.0734
2059.0,66.4425
2060.0,66.1964
2061.0,66.1964
2062.0,66.4425
2063.0,66.3195
2064.0,66.4425
2065.0,66.1964
2066.0,66.1964
2067.0,66.6886
2068.0,66.1964
2069.0,66.1964
2070.0,66.1964
2071.0,66.5656
2072.0,66.4425
2073.0,66.6886
2074.0,66.1964
2075.0,66.0734
2076.0,65.9504
2077.0,65.9504
2078.0,66.0734
2079.0,65.9504
2080.0,66.0734
2081.0,66.1964
2082.0,66.4425
2083.0,66.0734
2084.0,66.6886
2085.0,66.4425
2086.0,66.4425
2087.0,66.4425
2088.0,66.0734
2089.0,65.7043
2090.0,66.0734
2091.0,66.1964
2092.0,66.5656
2093.0,66.0734
2094.0,66.1964
2095.0,65.9504
2096.0,65.9504
2097.0,66.1964
2098.0,66.3195
2099.0,66.5656
2100.0,66.3195
2101.0,66.5656
2102.0,66.1964
2103.0,65.9504
2104.0,67.4269
2105.0,68.4112
2106.0,66.8117
2107.0,66.8117
2108.0,67.796
2109.0,68.4112
2110.0,67.3038
2111.0,67.919
2112.0,67.1808
2113.0,66.6886
2114.0,66.3195
2115.0,66.3195
2116.0,66.5656
2117.0,66.5656
2118.0,66.6886
2119.0,66.6886
2120.0,66.9347
2121.0,66.5656
2122.0,66.9347
2123.0,66.6886
2124.0,66.3195
2125.0,66.5656
2126.0,66.3195
2127.0,66.6886
2128.0,66.3195
2129.0,66.6886
2130.0,66.3195
2131.0,66.4425
2132.0,66.1964
2133.0,66.4425
2134.0,66.0734
2135.0,66.1964
2136.0,66.1964
2137.0,66.3195
2138.0,66.5656
2139.0,66.8117
2140.0,66.6886
2141.0,66.5656
2142.0,66.0734
2143.0,66.8117
2144.0,66.5656
2145.0,66.3195
2146.0,66.4425
2147.0,66.1964
2148.0,66.4425
2149.0,66.1964
2150.0,65.9504
2151.0,66.3195
2152.0,65.9504
2153.0,66.5656
2154.0,66.4425
2155.0,66.4425
2156.0,66.4425
2157.0,66.3195
2158.0,66.8117
2159.0,66.4425
2160.0,66.5656
2161.0,66.5656
2162.0,66.3195
2163.0,66.1964
2164.0,66.4425
2165.0,66.1964
2166.0,66.3195
2167.0,66.1964
2168.0,67.0577
2169.0,66.4425
2170.0,66.4425
2171.0,66.5656
2172.0,66.0734
2173.0,66.1964
2174.0,66.1964
2175.0,66.5656
2176.0,66.5656
2177.0,66.6886
2178.0,66.6886
2179.0,66.8117
2180.0,66.3195
2181.0,67.4269
2182.0,67.0577
2183.0,66.8117
2184.0,67.5499
2185.0,67.4269
2186.0,67.0577
2187.0,66.9347
2188.0,67.5499
2189.0,68.9033
2190.0,68.2881
2191.0,67.5499
2192.0,67.3038
2193.0,66.6886
2194.0,66.9347
2195.0,66.9347
2196.0,66.6886
2197.0,66.3195
2198.0,66.6886
2199.0,66.8117
2200.0,66.6886
2201.0,66.4425
2202.0,66.4425
2203.0,66.1964
2204.0,66.1964
2205.0,66.5656
2206.0,66.5656
2207.0,66.8117
2208.0,67.3038
2209.0,68.4112
2210.0,66.9347
2211.0,66.5656
2212.0,66.9347
2213.0,66.5656
2214.0,66.9347
2215.0,66.6886
2216.0,67.0577
2217.0,67.1808
2218.0,67.3038
2219.0,66.8117
2220.0,67.919
2221.0,68.4112
2222.0,67.4269
2223.0,68.9033
2224.0,69.0264
2225.0,69.3955
2226.0,67.4269
2227.0,67.0577
2228.0,66.6886
2229.0,67.1808
2230.0,67.1808
2231.0,67.4269
2232.0,66.9347
2233.0,66.9347
2234.0,67.1808
2235.0,67.4269
2236.0,66.9347
2237.0,67.6729
2238.0,67.3038
2239.0,67.3038
2240.0,67.5499
2241.0,67.0577
2242.0,66.5656
2243.0,67.5499
2244.0,68.2881
2245.0,69.1494
2246.0,69.3955
2247.0,69.1494
2248.0,67.796
2249.0,67.6729
2250.0,67.919
2251.0,67.4269
2252.0,67.4269
2253.0,67.1808
2254.0,66.5656
2255.0,66.5656
2256.0,66.6886
2257.0,66.6886
2258.0,66.8117
2259.0,67.0577
2260.0,67.1808
2261.0,67.3038
2262.0,66.9347
2263.0,67.3038
2264.0,66.8117
2265.0,67.4269
2266.0,67.1808
2267.0,67.0577
2268.0,67.0577
2269.0,66.6886
2270.0,66.8117
2271.0,67.0577
2272.0,67.1808
2273.0,66.9347
2274.0,66.9347
2275.0,66.8117
2276.0,66.9347
2277.0,66.4425
2278.0,67.1808
2279.0,67.0577
2280.0,67.0577
2281.0,66.8117
2282.0,67.3038
2283.0,67.0577
2284.0,66.8117
2285.0,66.9347
2286.0,67.0577
2287.0,66.6886
2288.0,66.8117
2289.0,66.6886
2290.0,66.8117
2291.0,66.5656
2292.0,66.4425
2293.0,66.1964
2294.0,66.0734
2295.0,66.0734
2296.0,66.6886
2297.0,66.8117
2298.0,66.5656
2299.0,66.1964
2300.0,66.8117
2301.0,66.8117
2302.0,66.4425
2303.0,66.9347
2304.0,67.3038
2305.0,67.0577
2306.0,67.4269
2307.0,67.3038
2308.0,67.0577
2309.0,66.6886
2310.0,66.8117
2311.0,66.8117
2312.0,67.0577
2313.0,66.6886
2314.0,66.4425
2315.0,66.6886
2316.0,67.1808
2317.0,66.9347
2318.0,67.3038
2319.0,67.0577
2320.0,67.3038
2321.0,67.4269
2322.0,67.796
2323.0,68.4112
2324.0,68.6573
2325.0,69.0264
2326.0,69.3955
2327.0,69.7646
2328.0,69.6416
2329.0,69.5185
2330.0,69.7646
2331.0,69.6416
2332.0,69.8877
2333.0,69.8877
2334.0,67.796
2335.0,67.919
2336.0,68.0421
2337.0,68.2881
2338.0,67.796
2339.0,67.919
2340.0,67.6729
2341.0,68.0421
2342.0,68.9033
2343.0,68.2881
2344.0,67.6729
2345.0,67.919
2346.0,66.8117
2347.0,67.796
2348.0,67.6729
2349.0,67.4269
2350.0,67.1808
2351.0,67.6729
2352.0,68.7803
2353.0,67.919
2354.0,67.6729
2355.0,67.5499
2356.0,67.0577
2357.0,67.3038
2358.0,67.3038
2359.0,67.3038
2360.0,68.4112
2361.0,67.6729
2362.0,67.1808
2363.0,66.9347
2364.0,66.9347
2365.0,67.3038
2366.0,66.6886
2367.0,67.1808
2368.0,67.3038
2369.0,67.3038
2370.0,67.3038
2371.0,67.0577
2372.0,67.0577
2373.0,66.9347
2374.0,66.8117
2375.0,67.0577
2376.0,66.9347
2377.0,66.6886
2378.0,66.8117
2379.0,66.9347
2380.0,67.1808
2381.0,67.0577
2382.0,66.8117
2383.0,66.8117
2384.0,67.0577
2385.0,67.1808
2386.0,67.1808
2387.0,67.0577
2388.0,67.1808
2389.0,67.0577
2390.0,67.1808
2391.0,67.1808
2392.0,66.6886
2393.0,66.6886
2394.0,67.0577
2395.0,66.8117
2396.0,66.9347
2397.0,66.9347
2398.0,67.0577
2399.0,66.6886
2400.0,67.0577
2401.0,66.6886
2402.0,67.0577
2403.0,66.9347
2404.0,66.9347
2405.0,66.9347
2406.0,66.9347
2407.0,67.3038
2408.0,67.0577
2409.0,67.3038
2410.0,67.0577
2411.0,67.0577
2412.0,66.6886
2413.0,66.8117
2414.0,66.8117
2415.0,66.8117
2416.0,66.6886
2417.0,67.1808
2418.0,66.6886
2419.0,66.4425
2420.0,67.0577
2421.0,66.9347
2422.0,67.3038
2423.0,66.6886
2424.0,66.9347
2425.0,67.0577
2426.0,67.0577
2427.0,66.5656
2428.0,66.6886
2429.0,66.6886
2430.0,66.8117
2431.0,67.0577
2432.0,67.0577
2433.0,66.5656
2434.0,66.8117
2435.0,66.8117
2436.0,66.6886
2437.0,66.9347
2438.0,67.0577
2439.0,67.1808
2440.0,66.6886
2441.0,66.6886
2442.0,66.6886
2443.0,66.8117
2444.0,66.8117
2445.0,66.6886
2446.0,66.6886
2447.0,66.9347
2448.0,67.0577
2449.0,67.3038
2450.0,67.796
2451.0,67.5499
2452.0,67.919
2453.0,67.4269
2454.0,67.1808
2455.0,67.0577
2456.0,67.1808
2457.0,66.9347
2458.0,67.3038
2459.0,67.4269
2460.0,66.9347
2461.0,67.0577
2462.0,67.0577
2463.0,66.6886
2464.0,67.0577
2465.0,66.9347
2466.0,66.9347
2467.0,67.4269
2468.0,67.3038
2469.0,67.1808
2470.0,67.6729
2471.0,67.3038
2472.0,66.9347
2473.0,67.0577
2474.0,66.8117
2475.0,66.8117
2476.0,66.6886
2477.0,66.6886
2478.0,66.4425
2479.0,66.8117
2480.0,66.4425
2481.0,66.8117
2482.0,66.6886
2483.0,66.5656
2484.0,66.4425
2485.0,66.5656
2486.0,66.8117
2487.0,66.9347
2488.0,66.5656
2489.0,66.8117
2490.0,68.2881
2491.0,68.7803
2492.0,69.2725
2493.0,69.3955
2494.0,69.6416
2495.0,69.7646
2496.0,69.6416
2497.0,69.6416
2498.0,69.6416
2499.0,69.6416
2500.0,69.7646
2501.0,69.6416
2502.0,67.796
2503.0,69.0264
2504.0,69.7646
2505.0,69.7646
2506.0,69.7646
2507.0,69.6416
2508.0,69.5185
2509.0,68.2881
2510.0,68.4112
2511.0,68.1651
2512.0,68.1651
2513.0,68.0421
2514.0,68.2881
2515.0,68.1651
2516.0,68.0421
2517.0,67.5499
2518.0,67.796
2519.0,67.796
2520.0,67.796
2521.0,67.919
2522.0,67.6729
2523.0,67.4269
2524.0,67.919
2525.0,67.796
2526.0,67.796
2527.0,67.5499
2528.0,67.5499
2529.0,67.6729
2530.0,67.5499
2531.0,67.3038
2532.0,66.9347
2533.0,66.8117
2534.0,67.0577
2535.0,67.0577
2536.0,67.0577
2537.0,67.1808
2538.0,67.1808
2539.0,67.1808
2540.0,67.1808
2541.0,66.9347
2542.0,67.4269
2543.0,67.3038
2544.0,67.3038
2545.0,67.3038
2546.0,67.1808
2547.0,67.1808
2548.0,67.1808
2549.0,67.0577
2550.0,67.1808
2551.0,66.9347
2552.0,66.8117
2553.0,66.9347
2554.0,66.9347
2555.0,66.9347
2556.0,66.6886
2557.0,66.8117
2558.0,66.8117
2559.0,67.6729
2560.0,67.1808
2561.0,67.1808
2562.0,67.5499
2563.0,67.4269
2564.0,67.1808
2565.0,67.0577
2566.0,67.6729
2567.0,67.6729
2568.0,67.796
2569.0,68.1651
2570.0,67.4269
2571.0,67.0577
2572.0,67.6729
2573.0,67.919
2574.0,67.4269
2575.0,67.1808
2576.0,67.1808
2577.0,67.5499
2578.0,66.8117
2579.0,66.5656
2580.0,66.9347
2581.0,67.0577
2582.0,66.9347
2583.0,66.5656
2584.0,67.1808
2585.0,67.5499
2586.0,67.1808
2587.0,67.6729
2588.0,67.1808
2589.0,67.796
2590.0,67.5499
2591.0,67.796
2592.0,66.8117
2593.0,67.0577
2594.0,66.8117
2595.0,66.8117
2596.0,66.6886
2597.0,66.8117
2598.0,67.0577
2599.0,66.6886
2600.0,67.0577
2601.0,67.0577
2602.0,67.4269
2603.0,67.796
2604.0,67.1808
2605.0,67.4269
2606.0,68.5342
2607.0,69.2725
2608.0,69.5185
2609.0,69.7646
2610.0,69.6416
2611.0,69.2725
2612.0,69.8877
2613.0,69.8877
2614.0,69.6416
2615.0,70.0107
2616.0,70.1338
2617.0,70.2568
2618.0,70.0107
2619.0,70.1338
2620.0,70.2568
2621.0,69.3955
2622.0,69.8877
2623.0,69.7646
2624.0,69.0264
2625.0,68.9033
2626.0,68.7803
2627.0,69.7646
2628.0,68.5342
2629.0,68.1651
2630.0,68.1651
2631.0,67.6729
2632.0,67.5499
2633.0,67.3038
2634.0,68.0421
2635.0,68.2881
2636.0,68.4112
2637.0,68.4112
2638.0,67.796
2639.0,67.5499
2640.0,67.6729
2641.0,67.0577
2642.0,67.5499
2643.0,67.5499
2644.0,68.0421
2645.0,67.6729
2646.0,67.4269
2647.0,67.6729
2648.0,67.6729
2649.0,67.0577
2650.0,67.5499
2651.0,67.0577
2652.0,67.4269
2653.0,67.4269
2654.0,66.9347
2655.0,67.0577
2656.0,67.1808
2657.0,67.4269
2658.0,67.1808
2659.0,67.4269
2660.0,67.4269
2661.0,67.1808
2662.0,67.4269
2663.0,67.0577
2664.0,67.6729
2665.0,67.919
2666.0,69.2725
2667.0,69.6416
2668.0,69.8877
2669.0,69.2725
2670.0,68.2881
2671.0,68.2881
2672.0,68.4112
2673.0,68.4112
2674.0,67.796
2675.0,67.919
2676.0,69.6416
2677.0,69.8877
2678.0,70.1338
2679.0,70.1338
2680.0,68.9033
2681.0,69.5185
2682.0,69.0264
2683.0,69.1494
2684.0,69.1494
2685.0,69.0264
2686.0,69.2725
2687.0,69.1494
2688.0,69.2725
2689.0,68.1651
2690.0,68.0421
2691.0,67.919
2692.0,68.2881
2693.0,67.796
2694.0,67.919
2695.0,67.796
2696.0,67.5499
2697.0,68.1651
2698.0,67.6729
2699.0,67.6729
2700.0,67.6729
2701.0,67.796
2702.0,67.5499
2703.0,67.796
2704.0,67.796
2705.0,68.0421
2706.0,67.796
2707.0,67.796
2708.0,67.4269
2709.0,67.796
2710.0,67.5499
2711.0,67.4269
2712.0,67.5499
2713.0,68.2881
2714.0,67.1808
2715.0,67.4269
2716.0,67.0577
2717.0,67.4269
2718.0,67.3038
2719.0,67.5499
2720.0,67.3038
2721.0,67.5499
2722.0,67.3038
2723.0,67.5499
2724.0,67.6729
2725.0,67.4269
2726.0,67.1808
2727.0,67.6729
2728.0,67.6729
2729.0,67.3038
2730.0,67.0577
2731.0,67.5499
2732.0,67.3038
2733.0,67.0577
2734.0,67.4269
2735.0,67.0577
2736.0,67.3038
2737.0,67.4269
2738.0,67.3038
2739.0,67.4269
2740.0,67.3038
2741.0,67.4269
2742.0,67.4269
2743.0,67.0577
2744.0,66.8117
2745.0,67.3038
2746.0,67.4269
2747.0,67.4269
2748.0,67.4269
2749.0,67.1808
2750.0,67.1808
2751.0,67.1808
2752.0,67.3038
2753.0,67.4269
2754.0,67.3038
2755.0,67.3038
2756.0,67.796
2757.0,67.3038
2758.0,67.0577
2759.0,67.3038
2760.0,67.3038
2761.0,67.5499
2762.0,67.3038
2763.0,67.1808
2764.0,66.8117
2765.0,66.6886
2766.0,67.0577
2767.0,66.8117
2768.0,67.1808
2769.0,67.4269
2770.0,67.1808
2771.0,67.0577
2772.0,67.1808
2773.0,66.9347
2774.0,67.1808
2775.0,67.3038
2776.0,67.6729
2777.0,67.3038
2778.0,67.4269
2779.0,67.796
2780.0,67.796
2781.0,68.0421
2782.0,67.6729
2783.0,67.5499
2784.0,67.1808
2785.0,67.4269
2786.0,67.4269
2787.0,67.1808
2788.0,67.4269
2789.0,67.4269
2790.0,67.3038
2791.0,67.3038
2792.0,67.4269
2793.0,67.4269
2794.0,67.3038
2795.0,66.9347
2796.0,67.4269
2797.0,67.0577
2798.0,67.1808
2799.0,67.1808
2800.0,67.3038
2801.0,66.8117
2802.0,67.1808
2803.0,67.0577
2804.0,67.1808
2805.0,67.3038
2806.0,67.6729
2807.0,67.919
2808.0,67.919
2809.0,68.9033
2810.0,69.2725
2811.0,69.5185
2812.0,69.7646
2813.0,69.7646
2814.0,69.6416
2815.0,69.8877
2816.0,69.8877
2817.0,70.2568
2818.0,70.0107
2819.0,70.0107
2820.0,70.2568
2821.0,70.2568
2822.0,70.2568
2823.0,70.1338
2824.0,69.1494
2825.0,69.2725
2826.0,70.0107
2827.0,70.5029
2828.0,70.3798
2829.0,70.3798
2830.0,70.6259
2831.0,70.5029
2832.0,70.1338
2833.0,69.1494
2834.0,68.5342
2835.0,68.5342
2836.0,68.6573
2837.0,68.6573
2838.0,68.2881
2839.0,68.0421
2840.0,68.4112
2841.0,68.7803
2842.0,67.796
2843.0,67.4269
2844.0,68.0421
2845.0,67.919
2846.0,67.6729
2847.0,67.796
2848.0,67.919
2849.0,67.796
2850.0,67.3038
2851.0,67.4269
2852.0,67.3038
2853.0,67.1808
2854.0,67.0577
2855.0,67.1808
2856.0,67.4269
2857.0,67.6729
2858.0,67.4269
2859.0,67.796
2860.0,69.3955
2861.0,68.4112
2862.0,68.2881
2863.0,67.796
2864.0,68.7803
2865.0,68.2881
2866.0,67.796
2867.0,67.5499
2868.0,68.6573
2869.0,68.4112
2870.0,67.796
2871.0,67.6729
2872.0,67.919
2873.0,68.1651
2874.0,67.919
2875.0,67.5499
2876.0,67.796
2877.0,67.5499
2878.0,67.796
2879.0,67.5499
2880.0,67.796
2881.0,67.4269
2882.0,67.1808
2883.0,67.3038
2884.0,67.3038
2885.0,66.9347
2886.0,67.0577
2887.0,67.4269
2888.0,67.4269
2889.0,67.796
2890.0,67.6729
2891.0,67.4269
2892.0,68.4112
2893.0,68.5342
2894.0,67.796
2895.0,68.5342
2896.0,69.0264
2897.0,68.4112
2898.0,69.0264
2899.0,68.1651
2900.0,69.2725
2901.0,70.0107
2902.0,70.0107
2903.0,70.0107
2904.0,70.0107
2905.0,70.3798
2906.0,69.2725
2907.0,70.0107
2908.0,69.3955
2909.0,69.3955
2910.0,70.3798
2911.0,70.6259
2912.0,70.6259
2913.0,69.5185
2914.0,68.4112
